2.0000000000	0.0053164557	139.0000000000	136.0000000000	0.2098586416	0.0000000000	0.7901413584	0.0000000000	82.4784307059	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	139.0000000000	135.0000000000	0.0000000000	0.0000000000	0.5576226588	0.4423773412	147.8207347839	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	139.0000000000	135.0000000000	0.0671937762	0.9328062238	0.0000000000	0.0000000000	95.8957231947	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	140.0000000000	134.0000000000	0.1597682156	0.0000000000	0.8402317844	0.0000000000	82.6874228017	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	140.0000000000	133.0000000000	0.0000000000	0.0000000000	0.6724358506	0.3275641494	152.2985549445	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	140.0000000000	133.0000000000	0.3473196921	0.6526803079	0.0000000000	0.0000000000	165.6623328319	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	140.0000000000	131.0000000000	0.0000000000	0.0000000000	0.0869650871	0.9130349129	119.7838385748	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	140.0000000000	131.0000000000	0.0000000000	0.4451201066	0.0000000000	0.5548798934	82.9052076004	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	141.0000000000	131.0000000000	0.8990689034	0.1009310966	0.0000000000	0.0000000000	128.9410208715	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	141.0000000000	129.0000000000	0.0000000000	0.0000000000	0.7777919544	0.2222080456	165.9070730244	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	141.0000000000	128.0000000000	0.0000000000	0.0000000000	0.7171404674	0.2828595326	165.9334619407	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	141.0000000000	128.0000000000	0.7171404674	0.2828595326	0.0000000000	0.0000000000	165.9334619407	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	141.0000000000	127.0000000000	0.7777919544	0.2222080456	0.0000000000	0.0000000000	165.9070730244	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	141.0000000000	126.0000000000	0.8990689034	0.1009310966	0.0000000000	0.0000000000	128.9410208715	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	140.0000000000	125.0000000000	0.0000000000	0.5548798934	0.0000000000	0.4451201066	82.9052076004	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	140.0000000000	124.0000000000	0.0000000000	0.0000000000	0.0869650871	0.9130349129	119.7838385748	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	140.0000000000	123.0000000000	0.0000000000	0.0000000000	0.3473196921	0.6526803079	165.6623328319	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	140.0000000000	123.0000000000	0.6724358506	0.3275641494	0.0000000000	0.0000000000	152.2985549445	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	139.0000000000	122.0000000000	0.0000000000	0.8402317844	0.0000000000	0.1597682156	82.6874228017	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	139.0000000000	121.0000000000	0.0000000000	0.0000000000	0.0671937762	0.9328062238	95.8957231947	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	139.0000000000	121.0000000000	0.5576226588	0.4423773412	0.0000000000	0.0000000000	147.8207347839	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	139.0000000000	120.0000000000	0.7901413584	0.0000000000	0.2098586416	0.0000000000	82.4784307059	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	138.0000000000	119.0000000000	0.0000000000	0.0000000000	0.1274219328	0.8725780672	99.7778387848	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	138.0000000000	118.0000000000	0.0000000000	0.0000000000	0.8101101024	0.1898898976	102.9260294654	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	137.0000000000	118.0000000000	0.0000000000	0.2504121024	0.0000000000	0.7495878976	82.2992435445	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	137.0000000000	118.0000000000	0.6202900609	0.3797099391	0.0000000000	0.0000000000	95.8744206734	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	137.0000000000	117.0000000000	0.4172725426	0.0000000000	0.5827274574	0.0000000000	82.1084920126	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	136.0000000000	116.0000000000	0.0000000000	0.0000000000	0.5832415632	0.4167584368	79.0749014054	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	135.0000000000	116.0000000000	0.0000000000	0.3816564607	0.0000000000	0.6183435393	81.9471765532	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	135.0000000000	116.0000000000	0.7498346649	0.2501653351	0.0000000000	0.0000000000	66.1478598137	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	135.0000000000	115.0000000000	0.1903372157	0.0000000000	0.8096627843	0.0000000000	70.9563107903	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	134.0000000000	115.0000000000	0.8670435450	0.0000000000	0.1329564550	0.0000000000	66.0956012157	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	133.0000000000	115.0000000000	0.2243266619	0.7756733381	0.0000000000	0.0000000000	45.7220709053	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	133.0000000000	114.0000000000	0.4263756370	0.0000000000	0.5736243630	0.0000000000	73.3733102541	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	131.0000000000	114.0000000000	0.0000000000	0.8982501212	0.0000000000	0.1017498788	46.8105534986	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	131.0000000000	113.0000000000	0.0000000000	0.0000000000	0.2584217719	0.7415782281	30.6341875089	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	131.0000000000	113.0000000000	0.2720146738	0.0000000000	0.7279853262	0.0000000000	46.5138854446	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	129.0000000000	113.0000000000	0.0000000000	0.5659287541	0.0000000000	0.4340712459	42.7019267374	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	129.0000000000	113.0000000000	0.7869305434	0.0000000000	0.2130694566	0.0000000000	31.4095140054	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	127.0000000000	113.0000000000	0.0000000000	0.9348881896	0.0000000000	0.0651118104	19.7199757920	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	127.0000000000	113.0000000000	0.8705517308	0.1294482692	0.0000000000	0.0000000000	7.9521066864	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	127.0000000000	112.0000000000	0.0090511331	0.0000000000	0.9909488669	0.0000000000	6.0759970350	9934.2376907209	0.0000000000
2.0000000000	0.0053164557	125.0000000000	112.0000000000	0.0000000000	0.0105148100	0.0000000000	0.9894851900	10.6271866438	9934.2376907209	0.0000000000
3.0000000000	0.0079746835	123.0000000000	109.0000000000	0.0000000000	0.0468623344	0.0000000000	0.9531376656	2.3440363807	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	123.0000000000	110.0000000000	0.2725195406	0.7274804594	0.0000000000	0.0000000000	4.3844952073	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	122.0000000000	110.0000000000	0.0000000000	0.8679768854	0.0000000000	0.1320231146	8.4264631982	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	121.0000000000	110.0000000000	0.0000000000	0.6255862635	0.0000000000	0.3744137365	11.3377674392	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	121.0000000000	110.0000000000	0.3222702084	0.0000000000	0.6777297916	0.0000000000	12.3457860359	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	120.0000000000	111.0000000000	0.8846513124	0.1153486876	0.0000000000	0.0000000000	7.0787581928	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	119.0000000000	111.0000000000	0.0000000000	0.9555099153	0.0000000000	0.0444900847	9.2681525003	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	119.0000000000	111.0000000000	0.5053352212	0.0000000000	0.4946647788	0.0000000000	17.6670638830	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	118.0000000000	111.0000000000	0.0000000000	0.0000000000	0.9817512927	0.0182487073	9.4320774022	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	117.0000000000	112.0000000000	0.0000000000	0.9900198438	0.0000000000	0.0099801562	11.2748923625	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	117.0000000000	112.0000000000	0.3746252152	0.0000000000	0.6253747848	0.0000000000	17.7430798531	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	116.0000000000	113.0000000000	0.5477049279	0.4522950721	0.0000000000	0.0000000000	12.5313727318	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	115.0000000000	113.0000000000	0.0000000000	0.6700245905	0.0000000000	0.3299754095	17.6710929797	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	115.0000000000	113.0000000000	0.0000000000	0.0000000000	0.8347336056	0.1652663944	14.2859192527	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	115.0000000000	114.0000000000	0.8578690977	0.0000000000	0.1421309023	0.0000000000	17.4935499191	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	114.0000000000	115.0000000000	0.9142399763	0.0857600237	0.0000000000	0.0000000000	16.4654195941	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	114.0000000000	115.0000000000	0.9133378252	0.0000000000	0.0866621748	0.0000000000	17.3590559280	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	113.0000000000	116.0000000000	0.8341912841	0.1658087159	0.0000000000	0.0000000000	19.2085226497	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	112.0000000000	116.0000000000	0.0000000000	0.8033321296	0.0000000000	0.1966678704	17.2507985955	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	112.0000000000	116.0000000000	0.0000000000	0.0000000000	0.6288352185	0.3711647815	22.7172185598	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	111.0000000000	117.0000000000	0.0000000000	0.4827239435	0.0000000000	0.5172760565	17.1591358096	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	111.0000000000	118.0000000000	0.3232660494	0.6767339506	0.0000000000	0.0000000000	25.3839521212	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	111.0000000000	119.0000000000	0.9320001926	0.0679998074	0.0000000000	0.0000000000	19.1982852172	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	111.0000000000	119.0000000000	0.8758904339	0.0000000000	0.1241095661	0.0000000000	17.0514244444	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	110.0000000000	119.0000000000	0.0000000000	0.0000000000	0.4498771417	0.5501228583	31.9246756394	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	110.0000000000	121.0000000000	0.9063813462	0.0936186538	0.0000000000	0.0000000000	20.9655399395	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	109.0000000000	121.0000000000	0.0000000000	0.7656466271	0.0000000000	0.2343533729	16.9667221276	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	109.0000000000	121.0000000000	0.0000000000	0.0000000000	0.2878629103	0.7121370897	29.9182735385	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	109.0000000000	123.0000000000	0.6100783253	0.3899216747	0.0000000000	0.0000000000	33.8384901149	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	109.0000000000	123.0000000000	0.0000000000	0.0000000000	0.8785878663	0.1214121337	26.4489439184	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	109.0000000000	124.0000000000	0.4348332020	0.0000000000	0.5651667980	0.0000000000	16.8874194428	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	108.0000000000	124.0000000000	0.0000000000	0.0000000000	0.0882318813	0.9117681187	24.2181246246	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	108.0000000000	126.0000000000	0.2404001476	0.7595998524	0.0000000000	0.0000000000	33.7350258701	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	108.0000000000	127.0000000000	0.3418368741	0.6581631259	0.0000000000	0.0000000000	33.7189638232	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	108.0000000000	128.0000000000	0.3925532515	0.6074467485	0.0000000000	0.0000000000	33.7109344725	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	108.0000000000	128.0000000000	0.0000000000	0.0000000000	0.3925532515	0.6074467485	33.7109344725	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	108.0000000000	129.0000000000	0.0000000000	0.0000000000	0.3418368741	0.6581631259	33.7189638232	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	108.0000000000	131.0000000000	0.2404001476	0.7595998524	0.0000000000	0.0000000000	33.7350258701	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	108.0000000000	131.0000000000	0.0000000000	0.0000000000	0.0882318813	0.9117681187	24.2181246246	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	109.0000000000	132.0000000000	0.5651667980	0.0000000000	0.4348332020	0.0000000000	16.8874194428	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	109.0000000000	133.0000000000	0.8785878663	0.1214121337	0.0000000000	0.0000000000	26.4489439184	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	109.0000000000	133.0000000000	0.0000000000	0.0000000000	0.6100783253	0.3899216747	33.8384901149	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	109.0000000000	135.0000000000	0.2878629103	0.7121370897	0.0000000000	0.0000000000	29.9182735385	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	109.0000000000	135.0000000000	0.0000000000	0.2343533729	0.0000000000	0.7656466271	16.9667221276	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	110.0000000000	135.0000000000	0.0000000000	0.0000000000	0.9063813462	0.0936186538	20.9655399395	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	110.0000000000	137.0000000000	0.4498771417	0.5501228583	0.0000000000	0.0000000000	31.9246756394	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	111.0000000000	137.0000000000	0.1241095661	0.0000000000	0.8758904339	0.0000000000	17.0514244444	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	111.0000000000	137.0000000000	0.0000000000	0.0000000000	0.9320001926	0.0679998074	19.1982852172	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	111.0000000000	138.0000000000	0.0000000000	0.0000000000	0.3232660494	0.6767339506	25.3839521212	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	111.0000000000	139.0000000000	0.0000000000	0.5172760565	0.0000000000	0.4827239435	17.1591358096	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	112.0000000000	140.0000000000	0.6288352185	0.3711647815	0.0000000000	0.0000000000	22.7172185598	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	113.0000000000	140.0000000000	0.1966678704	0.0000000000	0.8033321296	0.0000000000	17.2507985955	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	113.0000000000	141.0000000000	0.8341912841	0.1658087159	0.0000000000	0.0000000000	19.2085226497	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	113.0000000000	141.0000000000	0.0000000000	0.0866621748	0.0000000000	0.9133378252	17.3590559280	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	114.0000000000	142.0000000000	0.9142399763	0.0857600237	0.0000000000	0.0000000000	16.4654195941	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	114.0000000000	142.0000000000	0.0000000000	0.1421309023	0.0000000000	0.8578690977	17.4935499191	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	115.0000000000	143.0000000000	0.8347336056	0.1652663944	0.0000000000	0.0000000000	14.2859192527	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	115.0000000000	143.0000000000	0.0000000000	0.3299754095	0.0000000000	0.6700245905	17.6710929797	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	116.0000000000	143.0000000000	0.0000000000	0.0000000000	0.5477049279	0.4522950721	12.5313727318	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	117.0000000000	144.0000000000	0.6253747848	0.0000000000	0.3746252152	0.0000000000	17.7430798531	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	117.0000000000	144.0000000000	0.0000000000	0.0099801562	0.0000000000	0.9900198438	11.2748923625	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	118.0000000000	145.0000000000	0.9817512927	0.0182487073	0.0000000000	0.0000000000	9.4320774022	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	119.0000000000	145.0000000000	0.4946647788	0.0000000000	0.5053352212	0.0000000000	17.6670638830	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	119.0000000000	145.0000000000	0.0000000000	0.0444900847	0.0000000000	0.9555099153	9.2681525003	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	120.0000000000	145.0000000000	0.0000000000	0.0000000000	0.8846513124	0.1153486876	7.0787581928	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	121.0000000000	146.0000000000	0.6777297916	0.0000000000	0.3222702084	0.0000000000	12.3457860359	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	121.0000000000	146.0000000000	0.0000000000	0.3744137365	0.0000000000	0.6255862635	11.3377674392	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	122.0000000000	146.0000000000	0.0000000000	0.1320231146	0.0000000000	0.8679768854	8.4264631982	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	123.0000000000	146.0000000000	0.0000000000	0.0000000000	0.2725195406	0.7274804594	4.3844952073	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	123.0000000000	147.0000000000	0.0000000000	0.9531376656	0.0000000000	0.0468623344	4.8052398040	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	125.0000000000	147.0000000000	0.8389159391	0.0000000000	0.1610840609	0.0000000000	6.8108116949	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	125.0000000000	147.0000000000	0.0000000000	0.7824259561	0.0000000000	0.2175740439	6.1976064856	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	127.0000000000	147.0000000000	0.7836602402	0.0000000000	0.2163397598	0.0000000000	6.2309579502	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	127.0000000000	147.0000000000	0.0000000000	0.8426189400	0.0000000000	0.1573810600	6.9126235060	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	129.0000000000	147.0000000000	0.9593099211	0.0000000000	0.0406900789	0.0000000000	4.7414861950	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	129.0000000000	147.0000000000	0.7667237766	0.2332762234	0.0000000000	0.0000000000	4.4964210225	2770.4643159403	0.0000000000
3.0000000000	0.0079746835	129.0000000000	146.0000000000	0.0000000000	0.1411423772	0.0000000000	0.8588576228	8.8477113131	2770.4643159403	0.0000000000
